quad,pid,age,year,area,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,W.intra,QuadName,Grazing,paddock,Group,Treatment,PrecipGroup,area0,climate,date_reformat,size_class,TAVG,VWC,TAVG_scaled,VWC_scaled,Split
Q20,Q20_181,5,1927,1.9227177777417088,0.00997075524081803,0,0.00113295554486128,1.2693377028908666,0.2895232918329381,0.02012,1.2693377028908666,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.113673559670754,1,15/06/1927,large,9.042873831775697,17.21728096397601,-1.299461458108357,0.7455997383178047,Training
Q20,Q20_181,8,1930,1.7344630826598302,0,0,2.5695198458544643e-4,0.7296812815338961,3.8378484330871383,0.03227,0.7296812815338961,P7 E1 Q2,UG,NA,P7E1,Control,NA,-0.11898992489968266,1,15/06/1930,large,8.506308411214954,11.492786546179687,-1.921506907038563,-0.29000513975787595,Training
Q20,Q20_181,9,1931,1.7143553565695375,0.17148918727547596,0,0,0.8738427900099666,11.13046189074498,0.04733,0.8738427900099666,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.7344630826598302,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q20,Q20_181,10,1932,0.5061812422494386,0.25603750524789454,0,0.00833540675627704,1.0109005151589625,3.414106877760203,0.00479,1.0109005151589625,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.7143553565695375,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q20,Q20_181,11,1933,2.4027304180582787,0.1510561765738623,0,0,0.746010625189541,16.9474336856285,0.05231000000000001,0.746010625189541,P7 E1 Q2,UG,NA,P7E1,Control,NA,0.5061812422494386,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q20,Q20_181,12,1934,0.8722002901452985,0.24487677689702625,0,0.00236731128322241,1.212971114354958,23.640359319102505,0.06483,1.212971114354958,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.4027304180582787,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q20,Q20_181,13,1935,0.49113724080788873,0.1890581072895112,0,1.877803451954109e-4,1.0729417053274837,35.35082991748327,0.03397999999999999,1.0729417053274837,P7 E1 Q2,UG,NA,P7E1,Control,NA,0.8722002901452985,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q20,Q20_181,14,1936,-1.3862943611198786,3.514508186445014,0,0.00236594335171026,0.7540250453552593,41.458027748444906,0.04362,0.7540250453552593,P7 E1 Q2,UG,NA,P7E1,Control,NA,0.49113724080788873,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q20,Q20_187,5,1927,5.071121087362006,2.6641943573852243,0,3.4128509742770765e-4,0.0192122632153084,0.13749533546668477,0.02031,0.0192122632153084,P7 E1 Q2,UG,NA,P7E1,Control,NA,5.322296706128455,1,15/06/1927,large,9.042873831775697,17.21728096397601,-1.299461458108357,0.7455997383178047,Training
Q20,Q20_187,8,1930,4.557305770997854,0.8193023923373616,0,0.0167774692751892,0.02850616732513063,0.8340726398599083,0.05171,0.02850616732513063,P7 E1 Q2,UG,NA,P7E1,Control,NA,4.339254428724274,1,15/06/1930,large,8.506308411214954,11.492786546179687,-1.921506907038563,-0.29000513975787595,Training
Q20,Q20_187,9,1931,4.511827671345896,1.456005580128266,0,0,0.03611842897134462,0.8121649460089229,0.13605,0.03611842897134462,P7 E1 Q2,UG,NA,P7E1,Control,NA,4.557305770997854,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q20,Q20_187,10,1932,4.621068554927939,3.1344837200171964,0,0.6212879930245432,0.005685278363977,0.48706715809464607,0.37772,0.005685278363977,P7 E1 Q2,UG,NA,P7E1,Control,NA,4.511827671345896,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q20,Q20_187,11,1933,4.5780861048142345,1.6387791551919018,0,0.01220850384898753,0.05626518628861709,2.0374057626043354,0.37775,0.05626518628861709,P7 E1 Q2,UG,NA,P7E1,Control,NA,4.621068554927939,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q20,Q20_187,12,1934,3.3720732888549456,3.888212362101056,0,0.03654802097261142,0.02171141122504458,1.9164593389054396,0.39781,0.02171141122504458,P7 E1 Q2,UG,NA,P7E1,Control,NA,4.5780861048142345,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q20,Q20_187,13,1935,2.96279753189647,12.02102918165643,0,0.1835507305563354,0.01957968462690074,2.669293495999564,0.04692,0.01957968462690074,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.3720732888549456,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q20,Q20_187,14,1936,2.36422906609104,4.747651150820677,0,0.3313153196710667,0.0217578846444268,6.945912775463095,1.01767,0.0217578846444268,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.96279753189647,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q20,Q20_187,15,1937,2.0277130165083834,4.679462236460583,3.25e-5,0.3245662823490774,0.04921507572393912,6.0722900784385825,0.00198,0.04921507572393912,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.36422906609104,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q20,Q20_187,16,1938,2.320602700943073,1.6745394433855043,0,0.29279041603578965,0.03243725615171038,27.19030601750394,0.27580999999999994,0.03243725615171038,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.0277130165083834,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q20,Q20_187,17,1939,2.5449435147717887,2.1046588563130295,0,0.06922581173729454,0.00975773166434092,16.787259263537333,1.05848,0.00975773166434092,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.320602700943073,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q20,Q20_187,18,1940,1.992740506121286,1.948598926833584,0,0.01204936591330624,0.01743213990941718,28.442988743595524,0.39627,0.01743213990941718,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.5449435147717887,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q20,Q20_187,19,1941,2.1818881993421457,5.659542237958677,0,0.02050234280484503,0.0094223230138339,22.37742270109873,0.29035,0.0094223230138339,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.992740506121286,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q20,Q20_187,20,1942,1.900447560698493,3.6730189410595937,2.91653903408116e-6,0.03415524904788895,0.02445179112548357,7.945433898143093,0.5688799999999999,0.02445179112548357,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.1818881993421457,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q20,Q20_187,24,1946,2.4423666194856692,18.72389865302904,3.7147474334573204e-7,0.03891841696532158,0.00506135401036184,4.671263097563493,1.42819,0.00506135401036184,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.4012983892569948,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q20,Q20_187,25,1947,2.8232067027199252,1.0210513801643737,0,0.00115603453502729,0.02719999665796873,3.237129515974528,0.24373,0.02719999665796873,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.4423666194856692,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q20,Q20_187,28,1950,3.220203396886349,0.266284064019711,3.5059702500000003e-6,2.2157747478431905e-4,0.07654386343302104,1.194433218465496,0.18308,0.07654386343302104,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.254067726694654,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q20,Q20_187,29,1951,3.020864814290837,0.03222176429498531,4.4507810421364104e-5,5.178762837058695e-4,0.18388591654207403,0.11219261716745205,1.01106,0.18388591654207403,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.220203396886349,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q20,Q20_187,30,1952,3.4284308649010704,4.663310541739747e-5,2.9891501372190003e-5,7.212363241664821e-4,0.03386562649191584,0.69510781863325255,0.10974,0.03386562649191584,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.020864814290837,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q20,Q20_187,33,1955,3.166333435485852,0.04126039244385748,0.0930878662961375,0.00102865905758067,0.04609929765037206,2.7747669612047927,0.53015,0.04609929765037206,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.624833999063709,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q20,Q20_187,34,1956,3.918141582396943,0,0.00274268534094338,0.00643077324064898,0.02806940791929608,1.2945852018589228,1.4432700000000005,0.02806940791929608,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.166333435485852,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q20,Q20_188,8,1930,2.5507625997940435,0,0,0,0.02884381910951075,0.18295649570901823,0.15603,0.02884381910951075,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.622990875119086,1,15/06/1930,large,8.506308411214954,11.492786546179687,-1.921506907038563,-0.29000513975787595,Training
Q20,Q20_188,9,1931,2.799912439040944,0.11039832309578342,0,0,0.11005010269105864,0.8361605087132409,0.39445,0.11005010269105864,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.5507625997940435,1,15/06/1931,large,9.682827102803735,11.52944682629738,-0.557557480481599,-0.2833730143419655,Training
Q20,Q20_188,10,1932,2.2230104155950405,0.1513958314210063,0,0,0.23076235377887636,0.594528239103522,0.37772,0.23076235377887636,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.799912439040944,1,15/06/1932,large,10.733811748998665,17.56730796773993,0.6608591207556936,0.8089223037882541,Training
Q20,Q20_188,11,1933,2.916185687376691,0.1508266180885369,0,0,0.07257740992496704,0.8936138099070963,0.16657,0.07257740992496704,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.2230104155950405,1,15/06/1933,large,9.217056074766361,9.783878351018835,-1.0975303097619609,-0.5991597189972706,Training
Q20,Q20_188,12,1934,3.0076153689449203,0.48278322667473134,0,0,0.49528091840637095,0.9494629232061926,0.15603,0.49528091840637095,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.916185687376691,1,15/06/1934,large,11.898364485981306,9.873062141135973,2.0109363011342216,-0.5830256884000078,Training
Q20,Q20_188,13,1935,2.2438316778826453,0.3982509916553674,0,0,0.1091045868828989,1.155714215473704,0.15603,0.1091045868828989,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.0076153689449203,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q20,Q20_188,14,1936,2.647816081517387,5.212618866595839,0,7.5e-6,0.08811390721650458,1.784705138165019,0.5490499999999999,0.08811390721650458,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.2438316778826453,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q20,Q20_188,15,1937,2.3931618213189876,2.9688144269174113,0.00136050303332007,0,0.0253169231243599,1.7019948923629753,2.53912,0.0253169231243599,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.647816081517387,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q20,Q20_188,16,1938,2.7449233544631135,1.1289698603513891,4.817503874626921e-6,0,0.01239147449223159,0.6640275122524416,1.07315,0.01239147449223159,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.3931618213189876,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q20,Q20_188,17,1939,2.9334837003070438,0.6348531168780565,0,0,0.02542240816917552,0.7336699077420303,1.48094,0.02542240816917552,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.7449233544631135,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q20,Q20_188,18,1940,2.9888936389573915,1.0406899611583624,0,0,0.0206558351945533,0.313025166903227,0.7763499999999999,0.0206558351945533,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.9334837003070438,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q20,Q20_188,19,1941,3.2778518959714114,0.30373227519971213,0,0,0.01782190063596271,0.9711341933712844,0.82745,0.01782190063596271,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.9888936389573915,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q20,Q20_188,20,1942,2.9258357666777495,19.74464113501167,0.0031075,5.1417489672176965e-5,0.03478749346721624,0.4813164127326516,1.95288,0.03478749346721624,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.2778518959714114,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q20,Q20_188,24,1946,3.1645181898042347,0.05270599006914832,0.00310770083741865,0.03781430200506959,0.07730534794955173,1.7162587894654031,1.14095,0.07730534794955173,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.360558603897728,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q20,Q20_188,25,1947,3.1164053710289643,0.05401164548963043,0,0.00151946946554395,0.04841662080657392,0.09854095265662809,0.10584000000000002,0.04841662080657392,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.1645181898042347,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q20,Q20_188,28,1950,3.6593814436319687,0.00139182448832656,0.01084841120086943,9.941313870880882e-4,0.07909810341861952,0.0014086824851435,0.75709,0.07909810341861952,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.069449857651525,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q20,Q20_188,29,1951,3.0574213062321918,0.07536651777843421,0.01151671204311156,2.625761475802961e-4,0.22731289350061992,0.00108763771119745,0.7039399999999999,0.22731289350061992,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.6593814436319687,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q20,Q20_188,30,1952,3.497066409330568,0.0213267676980464,0.03975987339745272,0.01022426641652205,0.08018148887158415,0.00174585802496868,0.18643,0.08018148887158415,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.0574213062321918,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q20,Q20_188,33,1955,2.8923254045129974,0.09772605611308774,0.013975,0.0066522090543554,0.20453702273229576,0.00326840637399186,0.29567999999999994,0.20453702273229576,P7 E1 Q2,UG,NA,P7E1,Control,NA,3.7757290890246633,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
Q20,Q20_188,34,1956,2.3808198167614383,0.16795549230280424,0.01163,0.0045028753195067,0.1140571725607122,0.00340091993193581,0.06436,0.1140571725607122,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.8923254045129974,1,15/06/1956,large,9.939953271028042,11.034538056029911,-0.25946864244645057,-0.37290580087033975,Training
Q20,Q20_191,4,1930,1.9664411468527456,0.28645772202720327,0,0.8197419682108232,0.47109098134537264,7.3693381934459055,0.32491,0.47109098134537264,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.8091420596541827,1,15/06/1930,large,8.506308411214954,11.492786546179687,-1.921506907038563,-0.29000513975787595,Training
Q20,Q20_191,9,1935,1.6606527018579618,1.7839544881788465,0,0.01578383435449364,0.1359889395104174,28.85929340088931,0.30798000000000003,0.1359889395104174,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.5563107632841884,1,15/06/1935,large,11.48808411214953,10.802446147287304,1.5352943205892822,-0.4148930045102842,Training
Q20,Q20_191,10,1936,2.1459850379520193,2.530963783651115,0,0.00879143685628915,0.06888628125751105,44.23641783702743,0.46079,0.06888628125751105,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.6606527018579618,1,15/06/1936,large,10.493691588785046,14.716760225547212,0.3824855112502995,0.29323638787136846,Training
Q20,Q20_191,11,1937,1.8486669909509157,2.568871776647086,2.125e-4,0.01502806692150948,0.10043442911916868,43.60572383658572,0.14411,0.10043442911916868,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.1459850379520193,1,15/06/1937,large,10.829439252336453,14.945900499618775,0.7717210044411238,0.33468961819584814,Training
Q20,Q20_191,12,1938,1.347944652423828,1.5124426914569822,0,0.01169847252229714,0.08183833301093388,57.49151055824358,0.7613200000000001,0.08183833301093388,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.8486669909509157,1,15/06/1938,large,10.778504672897196,9.60900551442126,0.7126720569702771,-0.6307955543053425,Training
Q20,Q20_191,13,1939,1.9446672827319444,3.161056164011198,0,0.09922887135622796,0.07826563248147231,44.63556454005484,0.35012,0.07826563248147231,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.347944652423828,1,15/06/1939,large,9.944158878504675,10.228266659810515,-0.25459304127913607,-0.5187664708330726,Training
Q20,Q20_191,14,1940,1.751623658646263,2.2708966532051234,0,0.00502291425058261,0.04121397834466567,58.756310316476686,0.55459,0.04121397834466567,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.9446672827319444,1,15/06/1940,large,11.004439252336448,17.049083039416384,0.9746001863478149,0.7151714457135459,Training
Q20,Q20_191,15,1941,1.2650843651214834,5.383542260214248,2.3631261566072132e-4,0.00389697029579162,0.02940715056057203,52.5306114188168,0.5503399999999999,0.02940715056057203,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.751623658646263,1,15/06/1941,large,11.051635514018695,12.245216522522721,1.0293152661143785,-0.15388479496571864,Training
Q20,Q20_191,16,1942,1.0638171965888434,18.157176517888896,0.01090157791622291,0.00684272034003424,0.11004917785884388,15.969750881834855,0.21886,0.11004917785884388,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.2650843651214834,1,15/06/1942,large,9.494392523364485,19.482188735415257,-0.7760114994505553,1.155338898723334,Training
Q20,Q20_191,20,1946,2.51584780755213,17.01710799375467,0.0109987340686756,0.2197340348184605,0.01380885615527389,59.41119428450854,0.24222,0.01380885615527389,P7 E1 Q2,UG,NA,P7E1,Control,NA,0.7544990352648204,1,15/06/1946,large,8.931775700934582,13.79692591357825,-1.4282585889449781,0.126831316790323,Training
Q20,Q20_191,21,1947,2.270501097679616,0.952164757932924,9.961502379710423e-4,0.08763490036738115,0.01747040612580334,2.4777499334238793,0.17082000000000003,0.01747040612580334,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.51584780755213,1,15/06/1947,large,10.200233644859807,10.896373884304966,0.04227689646416474,-0.3979007575898049,Training
Q20,Q20_191,24,1950,2.4716203580921277,0.8558020817367346,0.144223033436673,0.02853223822934548,0.05075890980755581,0.7288890335000497,0.16635,0.05075890980755581,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.286899310548188,1,15/06/1950,large,10.358177570093458,10.187929933596653,0.2253828069700821,-0.5260636935018231,Training
Q20,Q20_191,25,1951,1.9098595002340515,0.5715402623260182,0.03214716042062603,0.45040570904495497,0.04950531071042646,0.6763610163650299,0.05146,0.04950531071042646,P7 E1 Q2,UG,NA,P7E1,Control,NA,2.4716203580921277,1,15/06/1951,large,10.45771028037383,13.413159946021915,0.34077203459658484,0.05740511439850271,Training
Q20,Q20_191,26,1952,1.9039551647184985,0.2480078925334466,2.1791673418070347e-4,0.06169131776768546,0.0860393552965986,0.32854464055252,1.10957,0.0860393552965986,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.9098595002340515,1,15/06/1952,large,8.57196261682243,13.381797682306512,-1.8453933554821127,0.051731440721715344,Training
Q20,Q20_191,29,1955,0.22314355131420976,0.04588091854375776,2.0181654929779205e-4,0.5776527196380342,0.16013952262363051,0.26453108226644195,0.5727200000000001,0.16013952262363051,P7 E1 Q2,UG,NA,P7E1,Control,NA,1.9873582076981644,1,15/06/1955,large,10.504672897196258,9.319560207623923,0.39521624763162444,-0.6831584268628852,Training
